cell_id,cell_area_px,n_lysosomes,lyso_area_frac,lyso_mean_size_um2,lamp1_mean,lamp1_integrated,perinuclear_index,tmem_manders_m1,tmem_pearson,qc_pass,qc_reason,condition,well,fov,timepoint,plate,file_path,n_z_slices
6,9415,5,0.14869888475836432,3.26592,1752.37158203125,16498579.0,4.090714812596671,0.014145096763968468,0.6755983618163286,True,,KI,E20,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E20_F4.nd2,15
7,10011,4,0.15682748976126262,4.578119999999999,1885.9090576171875,18879836.0,13.260896171084436,0.10054949671030045,0.7429251440365272,True,,KI,E20,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E20_F4.nd2,15
8,9393,6,0.14414989886085383,2.632176,1630.838134765625,15318463.0,6.147269666595517,0.08584444969892502,0.5606885807712847,True,,KI,E20,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E20_F4.nd2,15
9,10739,3,0.11937796815345936,4.9844159999999995,1307.423828125,14040425.0,24.54195083612818,0.16200442612171173,0.7235656435009992,True,,KI,E20,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E20_F4.nd2,15
10,22909,12,0.14033785848356542,3.12498,1514.5552978515625,34696948.0,18.792575288176266,0.08822369575500488,0.8174430007791758,True,,KI,E20,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E20_F4.nd2,15
11,31021,10,0.056091035105251284,2.029536,755.8406372070312,23446932.0,4.603691000581821,0.025687582790851593,0.6913951362310019,True,,KI,E20,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E20_F4.nd2,15
12,12291,0,0.0,0.0,123.7486801147461,1520995.0,,0.0,0.5059917727800207,True,,KI,E20,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E20_F4.nd2,15
13,6547,4,0.11837482816557202,2.2599,1725.04296875,11293856.0,17.466854886397524,0.013914290815591812,0.7820411525661733,True,,KI,E20,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E20_F4.nd2,15
14,12208,2,0.1382699868938401,9.844415999999999,1731.1710205078125,21134136.0,9.97098250931576,0.285406231880188,0.8145829137365259,True,,KI,E20,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E20_F4.nd2,15
15,8725,6,0.09272206303724928,1.5726959999999999,1068.061767578125,9318839.0,10.452291808296474,0.08669749647378922,0.7359828091542179,True,,KI,E20,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E20_F4.nd2,15
16,12856,9,0.11309894212818918,1.8843839999999996,1366.4788818359375,17567452.0,25.22628886638743,0.14733177423477173,0.7303859958931075,True,,KI,E20,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E20_F4.nd2,15
17,16517,2,0.05194647938487619,5.003856,681.7991333007812,11261276.0,10.173068566634054,0.10754980146884918,0.5627832644410204,True,,KI,E20,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_E20_F4.nd2,15
1,19830,4,0.07967725668179526,4.607279999999999,902.163818359375,17889908.0,0.6059008457998883,0.0,0.7421436250308275,True,,KI,F20,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F1.nd2,10
2,31890,14,0.017434932580746316,0.46322742857142857,343.7116394042969,10960964.0,8.87561929706532,0.0,0.42399433470650943,True,,KI,F20,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F1.nd2,10
3,15435,2,0.10398445092322643,9.36036,1263.97607421875,19509470.0,14.14058996459917,0.0,0.7030113949987502,True,,KI,F20,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F1.nd2,10
4,15721,2,0.028496914954519434,2.612736,408.8261413574219,6427156.0,19.441599831818664,0.0,0.7604529028907073,True,,KI,F20,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F1.nd2,10
5,14306,6,0.009087096323221026,0.25272,203.4774932861328,2910949.0,4.997765479754229,0.0,0.17630444008933427,True,,KI,F20,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F1.nd2,10
6,34001,18,0.02811682009352666,0.619488,474.72467041015625,16141114.0,4.460912418349897,0.0,0.5416844418306503,True,,KI,F20,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F1.nd2,10
7,15167,8,0.10720643502340609,2.3707079999999996,1219.7977294921875,18500672.0,16.38621299378603,0.0,0.5954024404157031,True,,KI,F20,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F1.nd2,10
8,29087,11,0.07192216454086017,2.218280727272727,973.6809692382812,28321458.0,7.552728730913616,0.0,0.785728195587676,True,,KI,F20,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F1.nd2,10
9,18133,7,0.04842000772073016,1.462998857142857,748.1571044921875,13566333.0,18.05000984954922,0.0,0.4555810607624007,True,,KI,F20,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F1.nd2,10
10,14171,0,0.0,0.0,48.27888107299805,684160.0,,0.0,0.4188001212290149,True,,KI,F20,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F1.nd2,10
11,16459,2,0.011726107296919619,1.125576,264.3126525878906,4350322.0,14.653636703012609,0.0,0.2605603947618853,True,,KI,F20,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F1.nd2,10
12,26801,3,0.0693630834670348,7.227791999999999,919.6237182617188,24646836.0,12.496789895304804,0.0,0.7235900285089402,True,,KI,F20,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F1.nd2,10
13,6903,5,0.1258872953788208,2.0272031999999998,1406.1632080078125,9706745.0,29.62471835547672,0.0,0.6567061988232711,True,,KI,F20,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F1.nd2,10
1,9881,2,0.004655399251087947,0.26827199999999995,78.37374877929688,774411.0,1.7365135226296955,0.0,0.643144312941161,True,,KI,F20,2,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F2.nd2,12
2,16800,5,0.0886904761904762,3.475872,669.3466186523438,11245023.0,9.525079405900781,0.0,0.5066225286972135,True,,KI,F20,2,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F2.nd2,12
3,18001,7,0.04671962668740626,1.4013462857142855,379.21142578125,6826185.0,2.3003266876026465,0.0,0.6182337503253682,True,,KI,F20,2,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F2.nd2,12
4,19117,9,0.031071820892399436,0.769824,268.18341064453125,5126862.0,11.130264416169988,0.0,0.4550081150255253,True,,KI,F20,2,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F2.nd2,12
5,14834,14,0.05810974787649993,0.7181691428571427,453.8370056152344,6732218.0,28.322366956411994,0.0,0.6653074236255675,True,,KI,F20,2,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F2.nd2,12
6,10743,0,0.0,0.0,38.76263427734375,416427.0,,0.0,0.5207838429493746,True,,KI,F20,2,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F2.nd2,12
7,23210,13,0.03283067643257217,0.6836898461538461,271.3421325683594,6297851.0,10.806420755979447,0.0,0.7102625038158877,True,,KI,F20,2,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F2.nd2,12
8,12344,2,0.0059948152948801035,0.43156799999999995,90.92166137695312,1122337.0,20.87009573352986,0.0,0.12798712782615387,True,,KI,F20,2,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F2.nd2,12
9,10090,2,0.11764122893954411,6.922584,908.8557739257812,9170355.0,13.904845112680952,0.0,0.13727521435535492,True,,KI,F20,2,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F2.nd2,12
10,14574,9,0.0732811856731165,1.384128,655.0591430664062,9546832.0,7.018018878408642,0.0004617238591890782,0.5797366059876056,True,,KI,F20,2,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F2.nd2,12
11,7916,2,0.006189994946942901,0.28576799999999997,83.29295349121094,659347.0,29.57211612549293,0.0,0.14000672616071863,True,,KI,F20,2,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F2.nd2,12
12,12515,1,0.0010387534958050339,0.151632,47.23395919799805,591133.0,16.783695646582977,0.0,0.4300661532984255,True,,KI,F20,2,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F2.nd2,12
1,6029,0,0.0,0.0,75.15043640136719,453082.0,,0.0,0.10660119544341633,True,,KI,F20,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F3.nd2,16
2,12248,9,0.020248203788373612,0.32140799999999997,436.12286376953125,5341633.0,6.76374102298362,0.001942664384841919,0.2957388368593192,True,,KI,F20,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F3.nd2,16
3,11889,5,0.06560686348725712,1.8195839999999999,809.5953979492188,9625280.0,0.8885876536411442,0.0,0.27835136053337695,True,,KI,F20,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F3.nd2,16
4,20260,8,0.026949654491609083,0.7960679999999999,363.8199768066406,7370993.0,12.043771259350748,3.269573062425479e-05,0.09760321267953867,True,,KI,F20,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F3.nd2,16
5,8110,3,0.16399506781750925,5.17104,2426.845947265625,19681720.0,17.96389052733147,0.0,0.618615146671232,True,,KI,F20,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F3.nd2,16
6,12497,7,0.0995438905337281,2.0728594285714284,1283.3443603515625,16037954.0,17.212695301034007,0.0,0.5268662421768868,True,,KI,F20,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F3.nd2,16
7,4403,7,0.15466727231433114,1.1347405714285714,1841.772705078125,8109325.0,16.436370000123866,0.16889987885951996,0.3667133346122702,True,,KI,F20,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F3.nd2,16
8,7604,12,0.1290110468174645,0.9535319999999999,1738.506591796875,13219604.0,6.088894385019194,0.0,0.355250962643086,True,,KI,F20,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F3.nd2,16
9,8339,5,0.014630051564935844,0.28460159999999995,413.381591796875,3447189.0,7.21565191211752,0.16630680859088898,0.5928702159637839,True,,KI,F20,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F3.nd2,16
10,14448,3,0.01695736434108527,0.95256,291.4092712402344,4210281.0,10.97246305060461,0.0,0.451709046757513,True,,KI,F20,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F3.nd2,16
11,9700,4,0.052061855670103095,1.4725799999999998,731.8850708007812,7099285.0,7.556677721057508,0.0,0.47921887806857427,True,,KI,F20,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F3.nd2,16
12,13851,4,0.15414049527109955,6.2256599999999995,1916.025146484375,26538864.0,8.176678233031272,0.0,0.660457653729458,True,,KI,F20,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F3.nd2,16
13,7938,0,0.0,0.0,41.09473419189453,326210.0,,0.0,0.30915773197093444,True,,KI,F20,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F3.nd2,16
14,13400,12,0.10373134328358209,1.3510799999999998,1275.9522705078125,17097760.0,13.376066416547452,0.0,0.496576155468159,True,,KI,F20,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F3.nd2,16
15,20627,4,0.06709652397343288,4.035743999999999,815.1162109375,16813402.0,15.050506295102476,0.0,0.6917801508625708,True,,KI,F20,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F3.nd2,16
16,25221,14,0.08532572062963403,1.7929234285714286,939.639892578125,23698658.0,8.498766573885913,0.0,0.7251759828817518,True,,KI,F20,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F3.nd2,16
17,12787,13,0.0722608899663721,0.8290412307692308,964.5789184570312,12334071.0,19.099447577417884,0.0,0.6258350602284187,True,,KI,F20,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F3.nd2,16
18,12186,0,0.0,0.0,52.02699661254883,634001.0,,0.0,0.01660692971386917,True,,KI,F20,3,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F3.nd2,16
1,6050,5,0.0890909090909091,1.2573792,627.2333984375,3794762.0,0.9908881200911303,0.47654083371162415,0.7019694915767685,True,,KI,F20,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F4.nd2,14
2,3871,4,0.019891500904159132,0.22453199999999998,355.857666015625,1377525.0,7.395152890975267,0.0,0.30915481870563594,True,,KI,F20,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F4.nd2,14
3,13372,0,0.0,0.0,14.75822639465332,197347.0,,0.0,0.08509010164436825,True,,KI,F20,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F4.nd2,14
4,13886,0,0.0,0.0,83.17377471923828,1154951.0,,0.0,0.06722621027772213,True,,KI,F20,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F4.nd2,14
5,18349,4,0.02261703635075481,1.21014,157.643310546875,2892597.0,1.4261415761216056,0.0,0.06746286414898128,True,,KI,F20,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F4.nd2,14
6,11691,0,0.0,0.0,45.173038482666016,528118.0,,0.0,0.0040805932325556175,True,,KI,F20,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F4.nd2,14
7,8714,0,0.0,0.0,91.4996566772461,797328.0,,0.0,-0.03143062708255361,True,,KI,F20,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F4.nd2,14
8,9058,4,0.003643188341797306,0.096228,106.09053039550781,960968.0,7.973170306337863,0.0,0.04649529128379351,True,,KI,F20,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F4.nd2,14
9,19869,6,0.01348834868387941,0.5209919999999999,161.96502685546875,3218083.0,7.1121636773953005,0.0,0.09915043527608977,True,,KI,F20,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F4.nd2,14
10,15059,0,0.0,0.0,27.72335433959961,417486.0,,0.0,-0.008286596937869777,True,,KI,F20,4,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_F20_F4.nd2,14
1,15554,6,0.06442072778706442,1.9478879999999998,1071.4420166015625,16665210.0,13.482344415971411,0.0,0.20436127326417383,True,,KI,G20,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_G20_F1.nd2,14
2,12537,0,0.0,0.0,8.87652587890625,111285.0,,0.0,0.0014084109230294948,True,,KI,G20,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_G20_F1.nd2,14
3,14368,2,0.048301781737193766,4.047408,656.06298828125,9426313.0,1.1028196870689375,0.0,0.45360538610501927,True,,KI,G20,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_G20_F1.nd2,14
4,1389,1,0.01079913606911447,0.17495999999999998,520.60693359375,723123.0,4.24471390757197,0.0,-0.039044066301527916,False,size_outlier,KI,G20,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_G20_F1.nd2,14
5,14737,7,0.05889936893533283,1.4463359999999998,1006.8800048828125,14838391.0,6.13312570211072,0.0,0.4346429143134191,True,,KI,G20,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_G20_F1.nd2,14
6,16427,2,0.09052170207585074,8.672184,1293.1729736328125,21242952.0,0.8155760384606534,0.0,0.4663217357795462,True,,KI,G20,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_G20_F1.nd2,14
7,6864,4,0.12062937062937062,2.4144479999999997,1843.6767578125,12654997.0,28.026745197094712,0.0,0.199010459017719,True,,KI,G20,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_G20_F1.nd2,14
8,5776,1,0.05522853185595568,3.7208159999999997,753.1177368164062,4350008.0,30.73366946757541,0.0,0.48708809288950367,True,,KI,G20,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_G20_F1.nd2,14
9,14189,2,0.06441609697653111,5.330448,856.6223754882812,12154615.0,0.7255073466529772,0.0,0.2614835717755213,True,,KI,G20,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_G20_F1.nd2,14
10,20010,7,0.08095952023988005,2.6993828571428566,1178.7718505859375,23587224.0,2.803517658364338,0.0,0.3377890493793811,True,,KI,G20,1,d7,Plate1,/Users/pmihack/claire/tmem_2026/data/cleaved_tmem_pld3_260821/d7/Z60_PLD_TMEMki/PLD3TMEM106B_Plate1_d7_TMEM561LAMP1640MAP2488DAPI405_G20_F1.nd2,14
